pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-06-11,8.5,162,6,6,0.3456123126707335,-0.9383773917408641,8.5,8.5,13.5,8.7,9.4,True,True
2023-06-12,8.5,163,0,6,0.3294084822245304,-0.9441875088341993,8.5,8.5,13.0,8.65,9.25,True,True
2023-06-13,8.5,164,1,6,0.3131070409358269,-0.9497178427914316,8.5,8.5,12.5,8.6,9.116666666666667,True,True
2023-06-14,8.5,165,2,6,0.29671281927349075,-0.9549667548552551,8.5,8.5,12.0,8.55,9.0,True,True
2023-06-15,8.5,166,3,6,0.28023067519921585,-0.9599326896597447,8.5,8.5,11.5,8.5,8.9,True,True
2023-06-16,8.5,167,4,6,0.26366549272800704,-0.9646141756912435,8.5,8.5,11.0,8.45,8.816666666666666,True,True
2023-06-17,8.5,168,5,6,0.24702218048093552,-0.9690098257244062,8.5,8.5,10.5,8.4,8.75,True,True
2023-06-18,8.5,169,6,6,0.23030567023061221,-0.9731183372332619,8.5,8.5,10.0,8.35,8.7,True,True
2023-06-19,8.5,170,0,6,0.21352091543979612,-0.9769384927771817,8.5,8.5,9.5,8.3,8.666666666666666,True,True
2023-06-20,8.5,171,1,6,0.19667288979357647,-0.980469160361632,8.5,8.5,9.409090909090908,8.25,8.636363636363635,True,True
2023-06-21,8.5,172,2,6,0.1797665857255624,-0.9837092937736097,8.5,8.5,9.318181818181818,8.275,8.609090909090908,True,True
2023-06-22,8.5,173,3,6,0.16280701293851715,-0.986657932891657,8.5,8.5,9.227272727272727,8.3,8.584848484848486,True,True
2023-06-23,8.5,174,4,6,0.1457991969198751,-0.9893142039703663,8.5,8.5,9.136363636363637,8.325,8.563636363636363,True,True
2023-06-24,8.5,175,5,6,0.12874817745258132,-0.99167731989929,8.5,8.5,9.045454545454545,8.35,8.545454545454545,True,True
2023-06-25,8.5,176,6,6,0.11165900712169512,-0.993746580436178,8.5,8.5,8.954545454545455,8.375,8.53030303030303,True,True
2023-06-26,8.5,177,0,6,0.09453674981719912,-0.9955213724144752,8.5,8.5,8.863636363636363,8.4,8.51818181818182,True,True
2023-06-27,8.5,178,1,6,0.07738647923346301,-0.9970011699250151,8.5,8.5,8.772727272727273,8.425,8.50909090909091,True,True
2023-06-28,8.5,179,2,6,0.06021327736579302,-0.9981855344718586,8.5,8.5,8.681818181818182,8.45,8.503030303030304,True,True
2023-06-29,8.5,180,3,6,0.04302223300453059,-0.99907411510223,8.5,8.5,8.59090909090909,8.475,8.5,True,True
2023-06-30,8.5,181,4,6,0.02581844022713308,-0.9996666485105112,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-01,8.5,182,5,7,0.008606996888688698,-0.9999629591162655,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-02,8.5,183,6,7,-0.008606996888688009,-0.9999629591162655,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-03,8.5,184,0,7,-0.02581844022713239,-0.9996666485105112,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-04,8.5,185,1,7,-0.04302223300453034,-0.99907411510223,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-05,8.5,186,2,7,-0.060213277365792774,-0.9981855344718586,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-06,8.5,187,3,7,-0.07738647923346322,-0.9970011699250151,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-07,8.5,188,4,7,-0.09453674981719933,-0.9955213724144752,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-08,8.5,189,5,7,-0.11165900712169444,-0.9937465804361781,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-09,8.5,190,6,7,-0.12874817745258066,-0.99167731989929,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-10,8.5,191,0,7,-0.14579919691987442,-0.9893142039703664,8.5,8.5,8.5,8.5,8.5,True,True
2023-07-11,8.5,192,1,7,-0.16280701293851646,-0.9866579328916572,8.5,8.5,8.5,8.55,8.5,True,True
2023-07-12,8.5,193,2,7,-0.17976658572556214,-0.9837092937736098,8.5,8.5,8.5,8.6,8.5,True,True
2023-07-13,8.5,194,3,7,-0.19667288979357622,-0.9804691603616321,8.5,8.5,8.5,8.65,8.5,True,True
2023-07-14,8.5,195,4,7,-0.2135209154397959,-0.9769384927771817,8.5,8.5,8.5,8.7,8.5,True,True
2023-07-15,8.5,196,5,7,-0.23030567023061196,-0.973118337233262,8.5,8.5,8.5,8.75,8.5,True,True
2023-07-16,8.5,197,6,7,-0.24702218048093527,-0.9690098257244063,8.5,8.5,8.5,8.8,8.5,True,True
2023-07-17,8.5,198,0,7,-0.2636654927280072,-0.9646141756912435,8.5,8.5,8.5,8.85,8.5,True,True
2023-07-18,8.5,199,1,7,-0.2802306751992161,-0.9599326896597445,8.5,8.5,8.5,8.9,8.5,True,True
2023-07-19,8.5,200,2,7,-0.2967128192734901,-0.9549667548552553,8.5,8.5,8.5,8.95,8.5,True,True
2023-07-20,8.5,201,3,7,-0.3131070409358267,-0.9497178427914317,8.5,8.5,8.5,9.0,8.5,True,True
2023-07-21,8.5,202,4,7,-0.3294084822245302,-0.9441875088341994,8.5,8.5,8.5,9.071428571428571,8.5,True,True
2023-07-22,8.5,203,5,7,-0.3456123126707333,-0.9383773917408642,8.5,8.5,8.5,9.142857142857142,8.5,True,True
2023-07-23,8.5,204,6,7,-0.3617137307297674,-0.9322892131745134,8.5,8.5,8.5,9.214285714285714,8.5,True,True
2023-07-24,8.5,205,0,7,-0.37770796520396466,-0.9259247771938499,8.5,8.5,8.5,9.285714285714286,8.5,True,True
2023-07-25,8.5,206,1,7,-0.39359027665646645,-0.9192859697186105,8.5,8.5,8.5,9.357142857142858,8.5,True,True
2023-07-26,8.5,207,2,7,-0.4093559588156211,-0.9123747579707274,8.5,8.5,8.5,9.428571428571429,8.5,True,True
2023-07-27,8.5,208,3,7,-0.42500033996955394,-0.9051931898913975,8.5,8.5,8.5,9.5,8.5,True,True
2023-07-28,8.5,209,4,7,-0.4405187843504952,-0.8977433935342336,8.5,8.5,8.5,9.571428571428571,8.5,True,True
2023-07-29,8.5,210,5,7,-0.455906693508459,-0.8900275764346766,8.5,8.5,8.5,9.642857142857142,8.5,True,True
2023-07-30,8.5,211,6,7,-0.47115950767386394,-0.8820480249558535,8.5,8.5,8.5,9.714285714285714,8.5,True,True
2023-07-31,8.5,212,0,7,-0.4862727071086902,-0.8738071036110807,8.5,8.5,8.5,9.785714285714286,8.5,True,True
2023-08-01,8.4,213,1,8,-0.5012418134457756,-0.8653072543632061,8.5,8.5,8.5,9.857142857142858,8.496666666666666,True,True
2023-08-02,8.3,214,2,8,-0.5160623910158526,-0.8565509959010037,8.4,8.5,8.5,9.928571428571429,8.49,True,True
2023-08-03,8.2,215,3,8,-0.5307300481619331,-0.8475409228928312,8.3,8.5,8.5,10.0,8.479999999999999,True,True
2023-08-04,8.1,216,4,8,-0.5452404385406507,-0.8382797052177745,8.2,8.5,8.5,10.071428571428571,8.466666666666667,True,True
2023-08-05,8.0,217,5,8,-0.5595892624101763,-0.828770087174504,8.1,8.5,8.5,10.142857142857142,8.45,True,True
2023-08-06,7.9,218,6,8,-0.5737722679043243,-0.8190148866680802,8.0,8.5,8.5,10.214285714285714,8.43,True,True
2023-08-07,7.8,219,0,8,-0.5877852522924734,-0.8090169943749472,7.9,8.5,8.5,10.285714285714285,8.406666666666666,True,True
2023-08-08,7.7,220,1,8,-0.6016240632249227,-0.7987793728863648,7.8,8.4,8.5,10.357142857142858,8.379999999999999,True,True
2023-08-09,7.6,221,2,8,-0.6152845999633277,-0.7883050558305253,7.7,8.3,8.5,10.428571428571429,8.35,True,True
2023-08-10,7.5,222,3,8,-0.6287628145958345,-0.7775971469736268,7.6,8.2,8.5,10.5,8.316666666666666,True,True
