pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-05-26,14.5,146,4,5,0.5877852522924732,-0.8090169943749473,14.5,14.5,14.9,10.5,14.753333333333334,True,True
2023-05-27,14.5,147,5,5,0.5737722679043246,-0.8190148866680801,14.5,14.5,15.05,10.5,14.735000000000001,True,True
2023-05-28,14.5,148,6,5,0.5595892624101765,-0.8287700871745038,14.5,14.5,15.2,10.5,14.711666666666668,True,True
2023-05-29,14.5,149,0,5,0.545240438540651,-0.8382797052177744,14.5,14.5,15.35,10.5,14.683333333333334,True,True
2023-05-30,14.5,150,1,5,0.5307300481619334,-0.8475409228928311,14.5,14.5,15.5,10.5,14.65,True,True
2023-05-31,14.5,151,2,5,0.5160623910158528,-0.8565509959010036,14.5,14.5,15.4,10.5,14.620000000000001,True,True
2023-06-01,14.6,152,3,6,0.5012418134457758,-0.865307254363206,14.5,14.5,15.3,10.5,14.596666666666668,True,True
2023-06-02,14.7,153,4,6,0.48627270710868997,-0.8738071036110808,14.6,14.5,15.2,10.5,14.580000000000002,True,True
2023-06-03,14.8,154,5,6,0.4711595076738638,-0.8820480249558537,14.7,14.5,15.1,10.5,14.57,True,True
2023-06-04,14.9,155,6,6,0.4559066935084588,-0.8900275764346767,14.8,14.5,15.0,10.5,14.566666666666666,True,True
2023-06-05,15.0,156,0,6,0.440518784350495,-0.8977433935342337,14.9,14.5,14.9,10.5,14.57,True,True
2023-06-06,15.1,157,1,6,0.42500033996955416,-0.9051931898913974,15.0,14.5,14.8,10.5,14.580000000000002,True,True
2023-06-07,15.2,158,2,6,0.4093559588156213,-0.9123747579707273,15.1,14.5,14.7,10.5,14.596666666666668,True,True
2023-06-08,15.3,159,3,6,0.39359027665646673,-0.9192859697186104,15.2,14.6,14.6,10.5,14.620000000000001,True,True
2023-06-09,15.4,160,4,6,0.3777079652039649,-0.9259247771938498,15.3,14.7,14.5,10.5,14.65,True,True
2023-06-10,15.5,161,5,6,0.36171373072976765,-0.9322892131745133,15.4,14.8,14.5,10.5,14.683333333333334,True,True
2023-06-11,15.5,162,6,6,0.3456123126707335,-0.9383773917408641,15.5,14.9,14.5,10.7,14.716666666666667,True,True
2023-06-12,15.5,163,0,6,0.3294084822245304,-0.9441875088341993,15.5,15.0,14.5,10.9,14.75,True,True
2023-06-13,15.5,164,1,6,0.3131070409358269,-0.9497178427914316,15.5,15.1,14.5,11.1,14.783333333333333,True,True
2023-06-14,15.5,165,2,6,0.29671281927349075,-0.9549667548552551,15.5,15.2,14.5,11.3,14.816666666666666,True,True
2023-06-15,15.5,166,3,6,0.28023067519921585,-0.9599326896597447,15.5,15.3,14.5,11.5,14.85,True,True
2023-06-16,15.5,167,4,6,0.26366549272800704,-0.9646141756912435,15.5,15.4,14.5,11.7,14.883333333333333,True,True
2023-06-17,15.5,168,5,6,0.24702218048093552,-0.9690098257244062,15.5,15.5,14.5,11.9,14.916666666666666,True,True
2023-06-18,15.5,169,6,6,0.23030567023061221,-0.9731183372332619,15.5,15.5,14.5,12.1,14.95,True,True
2023-06-19,15.5,170,0,6,0.21352091543979612,-0.9769384927771817,15.5,15.5,14.5,12.3,14.983333333333333,True,True
2023-06-20,15.5,171,1,6,0.19667288979357647,-0.980469160361632,15.5,15.5,14.5,12.5,15.016666666666667,True,True
2023-06-21,15.575,172,2,6,0.1797665857255624,-0.9837092937736097,15.5,15.5,14.5,12.75,15.0525,True,True
2023-06-22,15.65,173,3,6,0.16280701293851715,-0.986657932891657,15.575,15.5,14.5,13.0,15.090833333333334,True,True
2023-06-23,15.725,174,4,6,0.1457991969198751,-0.9893142039703663,15.65,15.5,14.5,13.25,15.131666666666666,True,True
2023-06-24,15.8,175,5,6,0.12874817745258132,-0.99167731989929,15.725,15.5,14.5,13.5,15.175,True,True
2023-06-25,15.875,176,6,6,0.11165900712169512,-0.993746580436178,15.8,15.5,14.5,13.75,15.220833333333333,True,True
2023-06-26,15.95,177,0,6,0.09453674981719912,-0.9955213724144752,15.875,15.5,14.5,14.0,15.269166666666667,True,True
2023-06-27,16.025,178,1,6,0.07738647923346301,-0.9970011699250151,15.95,15.5,14.5,14.25,15.32,True,True
2023-06-28,16.1,179,2,6,0.06021327736579302,-0.9981855344718586,16.025,15.575,14.5,14.5,15.373333333333333,True,True
2023-06-29,16.175,180,3,6,0.04302223300453059,-0.99907411510223,16.1,15.65,14.5,14.75,15.429166666666667,True,True
2023-06-30,16.25,181,4,6,0.02581844022713308,-0.9996666485105112,16.175,15.725,14.5,15.0,15.4875,True,True
2023-07-01,16.275,182,5,7,0.008606996888688698,-0.9999629591162655,16.25,15.8,14.6,14.75,15.543333333333331,True,True
2023-07-02,16.3,183,6,7,-0.008606996888688009,-0.9999629591162655,16.275,15.875,14.7,14.5,15.596666666666666,True,True
2023-07-03,16.325,184,0,7,-0.02581844022713239,-0.9996666485105112,16.3,15.95,14.8,14.25,15.647499999999999,True,True
2023-07-04,16.35,185,1,7,-0.04302223300453034,-0.99907411510223,16.325,16.025,14.9,14.0,15.695833333333333,True,True
2023-07-05,16.375,186,2,7,-0.060213277365792774,-0.9981855344718586,16.35,16.1,15.0,13.75,15.741666666666667,True,True
2023-07-06,16.4,187,3,7,-0.07738647923346322,-0.9970011699250151,16.375,16.175,15.1,13.5,15.784999999999998,True,True
2023-07-07,16.425,188,4,7,-0.09453674981719933,-0.9955213724144752,16.4,16.25,15.2,13.25,15.825833333333332,True,True
2023-07-08,16.45,189,5,7,-0.11165900712169444,-0.9937465804361781,16.425,16.275,15.3,13.0,15.864166666666666,True,True
2023-07-09,16.475,190,6,7,-0.12874817745258066,-0.99167731989929,16.45,16.3,15.4,12.75,15.9,True,True
2023-07-10,16.5,191,0,7,-0.14579919691987442,-0.9893142039703664,16.475,16.325,15.5,12.5,15.933333333333334,True,True
2023-07-11,16.5,192,1,7,-0.16280701293851646,-0.9866579328916572,16.5,16.35,15.5,12.7,15.966666666666667,True,True
2023-07-12,16.5,193,2,7,-0.17976658572556214,-0.9837092937736098,16.5,16.375,15.5,12.9,16.0,True,True
2023-07-13,16.5,194,3,7,-0.19667288979357622,-0.9804691603616321,16.5,16.4,15.5,13.1,16.033333333333335,True,True
2023-07-14,16.5,195,4,7,-0.2135209154397959,-0.9769384927771817,16.5,16.425,15.5,13.3,16.066666666666666,True,True
2023-07-15,16.5,196,5,7,-0.23030567023061196,-0.973118337233262,16.5,16.45,15.5,13.5,16.1,True,True
2023-07-16,16.5,197,6,7,-0.24702218048093527,-0.9690098257244063,16.5,16.475,15.5,13.7,16.133333333333333,True,True
2023-07-17,16.5,198,0,7,-0.2636654927280072,-0.9646141756912435,16.5,16.5,15.5,13.9,16.166666666666668,True,True
2023-07-18,16.5,199,1,7,-0.2802306751992161,-0.9599326896597445,16.5,16.5,15.5,14.1,16.2,True,True
2023-07-19,16.5,200,2,7,-0.2967128192734901,-0.9549667548552553,16.5,16.5,15.5,14.3,16.233333333333334,True,True
2023-07-20,16.5,201,3,7,-0.3131070409358267,-0.9497178427914317,16.5,16.5,15.5,14.5,16.266666666666666,True,True
2023-07-21,16.318181818181817,202,4,7,-0.3294084822245302,-0.9441875088341994,16.5,16.5,15.575,14.5,16.291439393939395,True,True
2023-07-22,16.136363636363637,203,5,7,-0.3456123126707333,-0.9383773917408642,16.318181818181817,16.5,15.65,14.5,16.307651515151512,True,True
2023-07-23,15.954545454545455,204,6,7,-0.3617137307297674,-0.9322892131745134,16.136363636363637,16.5,15.725,14.5,16.31530303030303,True,True
2023-07-24,15.772727272727273,205,0,7,-0.37770796520396466,-0.9259247771938499,15.954545454545455,16.5,15.8,14.5,16.31439393939394,True,True
2023-07-25,15.59090909090909,206,1,7,-0.39359027665646645,-0.9192859697186105,15.772727272727273,16.5,15.875,14.5,16.304924242424242,True,True
2023-07-26,15.40909090909091,207,2,7,-0.4093559588156211,-0.9123747579707274,15.59090909090909,16.5,15.95,14.5,16.28689393939394,True,True
2023-07-27,15.227272727272727,208,3,7,-0.42500033996955394,-0.9051931898913975,15.40909090909091,16.5,16.025,14.5,16.26030303030303,True,True
2023-07-28,15.045454545454545,209,4,7,-0.4405187843504952,-0.8977433935342336,15.227272727272727,16.318181818181817,16.1,14.5,16.225151515151516,True,True
2023-07-29,14.863636363636363,210,5,7,-0.455906693508459,-0.8900275764346766,15.045454545454545,16.136363636363637,16.175,14.5,16.181439393939392,True,True
2023-07-30,14.681818181818182,211,6,7,-0.47115950767386394,-0.8820480249558535,14.863636363636363,15.954545454545455,16.25,14.5,16.129166666666666,True,True
2023-07-31,14.5,212,0,7,-0.4862727071086902,-0.8738071036110807,14.681818181818182,15.772727272727273,16.275,14.5,16.07,True,True
2023-08-01,14.6,213,1,8,-0.5012418134457756,-0.8653072543632061,14.5,15.59090909090909,16.3,14.5,16.013333333333335,True,True
2023-08-02,14.7,214,2,8,-0.5160623910158526,-0.8565509959010037,14.6,15.40909090909091,16.325,14.5,15.959166666666668,True,True
2023-08-03,14.8,215,3,8,-0.5307300481619331,-0.8475409228928312,14.7,15.227272727272727,16.35,14.5,15.9075,True,True
2023-08-04,14.9,216,4,8,-0.5452404385406507,-0.8382797052177745,14.8,15.045454545454545,16.375,14.5,15.858333333333333,True,True
2023-08-05,15.0,217,5,8,-0.5595892624101763,-0.828770087174504,14.9,14.863636363636363,16.4,14.5,15.811666666666667,True,True
2023-08-06,15.1,218,6,8,-0.5737722679043243,-0.8190148866680802,15.0,14.681818181818182,16.425,14.5,15.767500000000002,True,True
2023-08-07,15.2,219,0,8,-0.5877852522924734,-0.8090169943749472,15.1,14.5,16.45,14.5,15.725833333333334,True,True
2023-08-08,15.3,220,1,8,-0.6016240632249227,-0.7987793728863648,15.2,14.6,16.475,14.5,15.686666666666667,True,True
2023-08-09,15.4,221,2,8,-0.6152845999633277,-0.7883050558305253,15.3,14.7,16.5,14.5,15.65,True,True
2023-08-10,15.5,222,3,8,-0.6287628145958345,-0.7775971469736268,15.4,14.8,16.5,14.5,15.616666666666667,True,True
