pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-06-26,14.5,177,0,6,0.09453674981719912,-0.9955213724144752,14.5,14.6,16.5,14.2,15.4,True,True
2023-06-27,14.5,178,1,6,0.07738647923346301,-0.9970011699250151,14.5,14.5,16.5,14.15,15.333333333333334,True,True
2023-06-28,14.5,179,2,6,0.06021327736579302,-0.9981855344718586,14.5,14.5,16.5,14.1,15.266666666666667,True,True
2023-06-29,14.5,180,3,6,0.04302223300453059,-0.99907411510223,14.5,14.5,16.5,14.05,15.2,True,True
2023-06-30,14.5,181,4,6,0.02581844022713308,-0.9996666485105112,14.5,14.5,16.5,14.0,15.133333333333333,True,True
2023-07-01,14.4,182,5,7,0.008606996888688698,-0.9999629591162655,14.5,14.5,16.4,13.95,15.066666666666668,True,True
2023-07-02,14.3,183,6,7,-0.008606996888688009,-0.9999629591162655,14.4,14.5,16.3,13.9,15.0,True,True
2023-07-03,14.2,184,0,7,-0.02581844022713239,-0.9996666485105112,14.3,14.5,16.2,13.85,14.933333333333334,True,True
2023-07-04,14.1,185,1,7,-0.04302223300453034,-0.99907411510223,14.2,14.5,16.1,13.8,14.866666666666667,True,True
2023-07-05,14.0,186,2,7,-0.060213277365792774,-0.9981855344718586,14.1,14.5,16.0,13.75,14.8,True,True
2023-07-06,13.9,187,3,7,-0.07738647923346322,-0.9970011699250151,14.0,14.5,15.9,13.7,14.733333333333333,True,True
2023-07-07,13.8,188,4,7,-0.09453674981719933,-0.9955213724144752,13.9,14.5,15.8,13.65,14.666666666666666,True,True
2023-07-08,13.7,189,5,7,-0.11165900712169444,-0.9937465804361781,13.8,14.4,15.7,13.6,14.6,True,True
2023-07-09,13.6,190,6,7,-0.12874817745258066,-0.99167731989929,13.7,14.3,15.6,13.55,14.533333333333333,True,True
2023-07-10,13.5,191,0,7,-0.14579919691987442,-0.9893142039703664,13.6,14.2,15.5,13.5,14.466666666666667,True,True
2023-07-11,13.5,192,1,7,-0.16280701293851646,-0.9866579328916572,13.5,14.1,15.4,13.6,14.403333333333332,True,True
2023-07-12,13.5,193,2,7,-0.17976658572556214,-0.9837092937736098,13.5,14.0,15.3,13.7,14.343333333333334,True,True
2023-07-13,13.5,194,3,7,-0.19667288979357622,-0.9804691603616321,13.5,13.9,15.2,13.8,14.286666666666665,True,True
2023-07-14,13.5,195,4,7,-0.2135209154397959,-0.9769384927771817,13.5,13.8,15.1,13.9,14.233333333333333,True,True
2023-07-15,13.5,196,5,7,-0.23030567023061196,-0.973118337233262,13.5,13.7,15.0,14.0,14.183333333333334,True,True
2023-07-16,13.5,197,6,7,-0.24702218048093527,-0.9690098257244063,13.5,13.6,14.9,14.1,14.136666666666665,True,True
2023-07-17,13.5,198,0,7,-0.2636654927280072,-0.9646141756912435,13.5,13.5,14.8,14.2,14.093333333333334,True,True
2023-07-18,13.5,199,1,7,-0.2802306751992161,-0.9599326896597445,13.5,13.5,14.7,14.3,14.053333333333333,True,True
2023-07-19,13.5,200,2,7,-0.2967128192734901,-0.9549667548552553,13.5,13.5,14.6,14.4,14.016666666666667,True,True
2023-07-20,13.5,201,3,7,-0.3131070409358267,-0.9497178427914317,13.5,13.5,14.5,14.5,13.983333333333333,True,True
2023-07-21,13.681818181818182,202,4,7,-0.3294084822245302,-0.9441875088341994,13.5,13.5,14.5,14.681818181818182,13.956060606060607,True,True
2023-07-22,13.863636363636363,203,5,7,-0.3456123126707333,-0.9383773917408642,13.681818181818182,13.5,14.5,14.863636363636363,13.934848484848485,True,True
2023-07-23,14.045454545454545,204,6,7,-0.3617137307297674,-0.9322892131745134,13.863636363636363,13.5,14.5,15.045454545454545,13.91969696969697,True,True
2023-07-24,14.227272727272727,205,0,7,-0.37770796520396466,-0.9259247771938499,14.045454545454545,13.5,14.5,15.227272727272727,13.91060606060606,True,True
2023-07-25,14.40909090909091,206,1,7,-0.39359027665646645,-0.9192859697186105,14.227272727272727,13.5,14.5,15.40909090909091,13.907575757575758,True,True
2023-07-26,14.59090909090909,207,2,7,-0.4093559588156211,-0.9123747579707274,14.40909090909091,13.5,14.5,15.59090909090909,13.91060606060606,True,True
2023-07-27,14.772727272727273,208,3,7,-0.42500033996955394,-0.9051931898913975,14.59090909090909,13.5,14.5,15.772727272727273,13.91969696969697,True,True
2023-07-28,14.954545454545455,209,4,7,-0.4405187843504952,-0.8977433935342336,14.772727272727273,13.681818181818182,14.5,15.954545454545455,13.934848484848485,True,True
2023-07-29,15.136363636363637,210,5,7,-0.455906693508459,-0.8900275764346766,14.954545454545455,13.863636363636363,14.5,16.136363636363637,13.956060606060607,True,True
2023-07-30,15.318181818181818,211,6,7,-0.47115950767386394,-0.8820480249558535,15.136363636363637,14.045454545454545,14.5,16.31818181818182,13.983333333333333,True,True
2023-07-31,15.5,212,0,7,-0.4862727071086902,-0.8738071036110807,15.318181818181818,14.227272727272727,14.4,16.5,14.02,True,True
2023-08-01,15.6,213,1,8,-0.5012418134457756,-0.8653072543632061,15.5,14.40909090909091,14.3,16.5,14.063333333333334,True,True
2023-08-02,15.7,214,2,8,-0.5160623910158526,-0.8565509959010037,15.6,14.59090909090909,14.2,16.5,14.113333333333333,True,True
2023-08-03,15.8,215,3,8,-0.5307300481619331,-0.8475409228928312,15.7,14.772727272727273,14.1,16.5,14.17,True,True
2023-08-04,15.9,216,4,8,-0.5452404385406507,-0.8382797052177745,15.8,14.954545454545455,14.0,16.5,14.233333333333333,True,True
2023-08-05,16.0,217,5,8,-0.5595892624101763,-0.828770087174504,15.9,15.136363636363637,13.9,16.5,14.303333333333333,True,True
2023-08-06,16.1,218,6,8,-0.5737722679043243,-0.8190148866680802,16.0,15.318181818181818,13.8,16.5,14.38,True,True
2023-08-07,16.2,219,0,8,-0.5877852522924734,-0.8090169943749472,16.1,15.5,13.7,16.5,14.463333333333333,True,True
2023-08-08,16.3,220,1,8,-0.6016240632249227,-0.7987793728863648,16.2,15.6,13.6,16.5,14.553333333333335,True,True
2023-08-09,16.4,221,2,8,-0.6152845999633277,-0.7883050558305253,16.3,15.7,13.5,16.5,14.65,True,True
2023-08-10,16.5,222,3,8,-0.6287628145958345,-0.7775971469736268,16.4,15.8,13.5,16.5,14.75,True,True
