pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-05-17,10.5,137,2,5,0.705583610107178,-0.7086266782644596,10.5,10.5,10.85,9.525,10.953333333333335,True,True
2023-05-18,10.5,138,3,5,0.6932812268869777,-0.7206671495538609,10.5,10.5,10.9,9.6,10.94,True,True
2023-05-19,10.5,139,4,5,0.6807734094770161,-0.7324940716135789,10.5,10.5,10.95,9.675,10.925,True,True
2023-05-20,10.5,140,5,5,0.6680638642135335,-0.7441039398713607,10.5,10.5,11.0,9.75,10.908333333333333,True,True
2023-05-21,10.5,141,6,5,0.6551563572090853,-0.7554933140726803,10.5,10.5,11.05,9.75,10.889999999999999,True,True
2023-05-22,10.5,142,0,5,0.6420547132365637,-0.766658819300159,10.5,10.5,11.1,9.75,10.870000000000001,True,True
2023-05-23,10.5,143,1,5,0.6287628145958344,-0.7775971469736269,10.5,10.5,11.15,9.75,10.848333333333333,True,True
2023-05-24,10.5,144,2,5,0.6152845999633276,-0.7883050558305255,10.5,10.5,11.2,9.75,10.825,True,True
2023-05-25,10.5,145,3,5,0.6016240632249226,-0.7987793728863649,10.5,10.5,11.25,9.75,10.8,True,True
2023-05-26,10.5,146,4,5,0.5877852522924732,-0.8090169943749473,10.5,10.5,11.3,9.75,10.773333333333333,True,True
2023-05-27,10.5,147,5,5,0.5737722679043246,-0.8190148866680801,10.5,10.5,11.35,9.75,10.745000000000001,True,True
2023-05-28,10.5,148,6,5,0.5595892624101765,-0.8287700871745038,10.5,10.5,11.4,9.75,10.715,True,True
2023-05-29,10.5,149,0,5,0.545240438540651,-0.8382797052177744,10.5,10.5,11.45,9.75,10.683333333333334,True,True
2023-05-30,10.5,150,1,5,0.5307300481619334,-0.8475409228928311,10.5,10.5,11.5,9.75,10.65,True,True
2023-05-31,10.5,151,2,5,0.5160623910158528,-0.8565509959010036,10.5,10.5,11.4,9.75,10.620000000000001,True,True
2023-06-01,10.5,152,3,6,0.5012418134457758,-0.865307254363206,10.5,10.5,11.3,9.75,10.593333333333334,True,True
2023-06-02,10.5,153,4,6,0.48627270710868997,-0.8738071036110808,10.5,10.5,11.2,9.75,10.57,True,True
2023-06-03,10.5,154,5,6,0.4711595076738638,-0.8820480249558537,10.5,10.5,11.1,9.75,10.55,True,True
2023-06-04,10.5,155,6,6,0.4559066935084588,-0.8900275764346767,10.5,10.5,11.0,9.75,10.533333333333333,True,True
2023-06-05,10.5,156,0,6,0.440518784350495,-0.8977433935342337,10.5,10.5,10.9,9.75,10.520000000000001,True,True
2023-06-06,10.5,157,1,6,0.42500033996955416,-0.9051931898913974,10.5,10.5,10.8,9.75,10.51,True,True
2023-06-07,10.5,158,2,6,0.4093559588156213,-0.9123747579707273,10.5,10.5,10.7,9.75,10.503333333333334,True,True
2023-06-08,10.5,159,3,6,0.39359027665646673,-0.9192859697186104,10.5,10.5,10.6,9.75,10.5,True,True
2023-06-09,10.5,160,4,6,0.3777079652039649,-0.9259247771938498,10.5,10.5,10.5,9.75,10.5,True,True
2023-06-10,10.5,161,5,6,0.36171373072976765,-0.9322892131745133,10.5,10.5,10.5,9.75,10.5,True,True
2023-06-11,10.6,162,6,6,0.3456123126707335,-0.9383773917408641,10.5,10.5,10.5,9.7,10.503333333333332,True,True
2023-06-12,10.7,163,0,6,0.3294084822245304,-0.9441875088341993,10.6,10.5,10.5,9.65,10.51,True,True
2023-06-13,10.8,164,1,6,0.3131070409358269,-0.9497178427914316,10.7,10.5,10.5,9.6,10.52,True,True
2023-06-14,10.9,165,2,6,0.29671281927349075,-0.9549667548552551,10.8,10.5,10.5,9.55,10.533333333333333,True,True
2023-06-15,11.0,166,3,6,0.28023067519921585,-0.9599326896597447,10.9,10.5,10.5,9.5,10.55,True,True
2023-06-16,11.1,167,4,6,0.26366549272800704,-0.9646141756912435,11.0,10.5,10.5,9.45,10.569999999999999,True,True
2023-06-17,11.2,168,5,6,0.24702218048093552,-0.9690098257244062,11.1,10.5,10.5,9.4,10.593333333333334,True,True
2023-06-18,11.3,169,6,6,0.23030567023061221,-0.9731183372332619,11.2,10.6,10.5,9.35,10.62,True,True
2023-06-19,11.4,170,0,6,0.21352091543979612,-0.9769384927771817,11.3,10.7,10.5,9.3,10.65,True,True
2023-06-20,11.5,171,1,6,0.19667288979357647,-0.980469160361632,11.4,10.8,10.5,9.25,10.683333333333334,True,True
2023-06-21,11.3,172,2,6,0.1797665857255624,-0.9837092937736097,11.5,10.9,10.5,9.375,10.71,True,True
2023-06-22,11.1,173,3,6,0.16280701293851715,-0.986657932891657,11.3,11.0,10.5,9.5,10.729999999999999,True,True
2023-06-23,10.9,174,4,6,0.1457991969198751,-0.9893142039703663,11.1,11.1,10.5,9.625,10.743333333333334,True,True
2023-06-24,10.7,175,5,6,0.12874817745258132,-0.99167731989929,10.9,11.2,10.5,9.75,10.75,True,True
2023-06-25,10.5,176,6,6,0.11165900712169512,-0.993746580436178,10.7,11.3,10.5,9.875,10.75,True,True
2023-06-26,10.3,177,0,6,0.09453674981719912,-0.9955213724144752,10.5,11.4,10.5,10.0,10.743333333333334,True,True
2023-06-27,10.1,178,1,6,0.07738647923346301,-0.9970011699250151,10.3,11.5,10.5,10.125,10.729999999999999,True,True
2023-06-28,9.9,179,2,6,0.06021327736579302,-0.9981855344718586,10.1,11.3,10.5,10.25,10.71,True,True
2023-06-29,9.7,180,3,6,0.04302223300453059,-0.99907411510223,9.9,11.1,10.5,10.375,10.683333333333334,True,True
2023-06-30,9.5,181,4,6,0.02581844022713308,-0.9996666485105112,9.7,10.9,10.5,10.5,10.65,True,True
2023-07-01,9.5,182,5,7,0.008606996888688698,-0.9999629591162655,9.5,10.7,10.5,10.5,10.616666666666667,True,True
2023-07-02,9.5,183,6,7,-0.008606996888688009,-0.9999629591162655,9.5,10.5,10.5,10.5,10.583333333333334,True,True
2023-07-03,9.5,184,0,7,-0.02581844022713239,-0.9996666485105112,9.5,10.3,10.5,10.5,10.55,True,True
2023-07-04,9.5,185,1,7,-0.04302223300453034,-0.99907411510223,9.5,10.1,10.5,10.5,10.516666666666667,True,True
2023-07-05,9.5,186,2,7,-0.060213277365792774,-0.9981855344718586,9.5,9.9,10.5,10.5,10.483333333333333,True,True
2023-07-06,9.5,187,3,7,-0.07738647923346322,-0.9970011699250151,9.5,9.7,10.5,10.5,10.45,True,True
2023-07-07,9.5,188,4,7,-0.09453674981719933,-0.9955213724144752,9.5,9.5,10.5,10.5,10.416666666666666,True,True
2023-07-08,9.5,189,5,7,-0.11165900712169444,-0.9937465804361781,9.5,9.5,10.5,10.5,10.383333333333333,True,True
2023-07-09,9.5,190,6,7,-0.12874817745258066,-0.99167731989929,9.5,9.5,10.5,10.5,10.35,True,True
2023-07-10,9.5,191,0,7,-0.14579919691987442,-0.9893142039703664,9.5,9.5,10.5,10.5,10.316666666666666,True,True
2023-07-11,9.5,192,1,7,-0.16280701293851646,-0.9866579328916572,9.5,9.5,10.6,10.55,10.280000000000001,True,True
2023-07-12,9.5,193,2,7,-0.17976658572556214,-0.9837092937736098,9.5,9.5,10.7,10.6,10.24,True,True
2023-07-13,9.5,194,3,7,-0.19667288979357622,-0.9804691603616321,9.5,9.5,10.8,10.65,10.196666666666667,True,True
2023-07-14,9.5,195,4,7,-0.2135209154397959,-0.9769384927771817,9.5,9.5,10.9,10.7,10.15,True,True
2023-07-15,9.5,196,5,7,-0.23030567023061196,-0.973118337233262,9.5,9.5,11.0,10.75,10.1,True,True
2023-07-16,9.5,197,6,7,-0.24702218048093527,-0.9690098257244063,9.5,9.5,11.1,10.8,10.046666666666669,True,True
2023-07-17,9.5,198,0,7,-0.2636654927280072,-0.9646141756912435,9.5,9.5,11.2,10.85,9.99,True,True
2023-07-18,9.5,199,1,7,-0.2802306751992161,-0.9599326896597445,9.5,9.5,11.3,10.9,9.930000000000001,True,True
2023-07-19,9.5,200,2,7,-0.2967128192734901,-0.9549667548552553,9.5,9.5,11.4,10.95,9.866666666666667,True,True
2023-07-20,9.5,201,3,7,-0.3131070409358267,-0.9497178427914317,9.5,9.5,11.5,11.0,9.8,True,True
2023-07-21,9.772727272727273,202,4,7,-0.3294084822245302,-0.9441875088341994,9.5,9.5,11.3,11.071428571428571,9.749090909090908,True,True
2023-07-22,10.045454545454545,203,5,7,-0.3456123126707333,-0.9383773917408642,9.772727272727273,9.5,11.1,11.142857142857142,9.713939393939395,True,True
2023-07-23,10.318181818181818,204,6,7,-0.3617137307297674,-0.9322892131745134,10.045454545454545,9.5,10.9,11.214285714285714,9.694545454545453,True,True
2023-07-24,10.59090909090909,205,0,7,-0.37770796520396466,-0.9259247771938499,10.318181818181818,9.5,10.7,11.285714285714286,9.69090909090909,True,True
2023-07-25,10.863636363636363,206,1,7,-0.39359027665646645,-0.9192859697186105,10.59090909090909,9.5,10.5,11.357142857142858,9.703030303030301,True,True
2023-07-26,11.136363636363637,207,2,7,-0.4093559588156211,-0.9123747579707274,10.863636363636363,9.5,10.3,11.428571428571429,9.730909090909089,True,True
2023-07-27,11.409090909090908,208,3,7,-0.42500033996955394,-0.9051931898913975,11.136363636363637,9.5,10.1,11.5,9.774545454545455,True,True
2023-07-28,11.681818181818182,209,4,7,-0.4405187843504952,-0.8977433935342336,11.409090909090908,9.772727272727273,9.9,11.571428571428571,9.833939393939394,True,True
2023-07-29,11.954545454545453,210,5,7,-0.455906693508459,-0.8900275764346766,11.681818181818182,10.045454545454545,9.7,11.642857142857142,9.909090909090908,True,True
2023-07-30,12.227272727272727,211,6,7,-0.47115950767386394,-0.8820480249558535,11.954545454545453,10.318181818181818,9.5,11.714285714285714,10.0,True,True
2023-07-31,12.5,212,0,7,-0.4862727071086902,-0.8738071036110807,12.227272727272727,10.59090909090909,9.5,11.785714285714286,10.1,True,True
2023-08-01,12.6,213,1,8,-0.5012418134457756,-0.8653072543632061,12.5,10.863636363636363,9.5,11.857142857142858,10.203333333333331,True,True
2023-08-02,12.7,214,2,8,-0.5160623910158526,-0.8565509959010037,12.6,11.136363636363637,9.5,11.928571428571429,10.31,True,True
2023-08-03,12.8,215,3,8,-0.5307300481619331,-0.8475409228928312,12.7,11.409090909090908,9.5,12.0,10.419999999999998,True,True
2023-08-04,12.9,216,4,8,-0.5452404385406507,-0.8382797052177745,12.8,11.681818181818182,9.5,12.071428571428571,10.533333333333333,True,True
2023-08-05,13.0,217,5,8,-0.5595892624101763,-0.828770087174504,12.9,11.954545454545453,9.5,12.142857142857142,10.65,True,True
2023-08-06,13.1,218,6,8,-0.5737722679043243,-0.8190148866680802,13.0,12.227272727272727,9.5,12.214285714285714,10.77,True,True
2023-08-07,13.2,219,0,8,-0.5877852522924734,-0.8090169943749472,13.1,12.5,9.5,12.285714285714285,10.893333333333334,True,True
2023-08-08,13.3,220,1,8,-0.6016240632249227,-0.7987793728863648,13.2,12.6,9.5,12.357142857142858,11.02,True,True
2023-08-09,13.4,221,2,8,-0.6152845999633277,-0.7883050558305253,13.3,12.7,9.5,12.428571428571429,11.15,True,True
2023-08-10,13.5,222,3,8,-0.6287628145958345,-0.7775971469736268,13.4,12.8,9.5,12.5,11.283333333333333,True,True
